Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2024-02-16,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,25,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-02-19,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-02-20,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,5,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-02-21,25.5,25.5,25.5,25.5,25.5,11,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-02-22,26.75,26.75,26.75,26.75,26.75,1,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-02-23,26.75,26.75,26.75,26.75,26.75,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-02-26,26.75,26.75,26.75,26.75,26.75,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-02-27,26.75,26.75,26.75,26.75,26.75,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-02-28,26.75,26.75,26.75,26.75,26.75,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-02-29,34.0,34.0,34.0,34.0,34.0,14,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-01,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,1,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-04,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,1,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-05,41.25,41.25,41.25,41.25,41.25,50,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-06,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,9,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-07,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-11,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,89,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-12,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,322,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-13,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,22,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-14,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,9593,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-15,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,24,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-18,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,5,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-19,55.150001525878906,55.150001525878906,55.150001525878906,55.150001525878906,55.150001525878906,10000,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-20,56.25,56.25,56.25,56.25,56.25,272,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-21,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,100,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-22,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-26,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-27,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,266,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-03-28,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-04-01,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-04-02,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-04-03,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-04-04,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-04-05,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-04-08,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
2024-04-09,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0,MODTHREAD,N/A,N/A,N/A,EQUITY,,,,,0.0
